feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
2786,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.031551362358531,0.11592982801966756,0.11592982801966756,590,60347,4589,457553,-0.024782432917166478,0.043933187819731254,-0.564093664654041,0.2420801049255602,0.2420801049255602,False,0.0015624999999999997,0.039528470752104736,0.059098434767798906,-0.4193416122531512,0.17071778858934963,0.17071778858934963,False
2787,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9720497955341352,0.12216888895892801,0.12216888895892801,567,63678,4612,454222,-0.1305443588824184,0.044685816062542,-2.9213824516421334,2.4578199598197337,2.4578199598197337,True,0.0015624999999999997,0.039528470752104736,0.059660054954511536,-2.188136752169494,1.5427292310664702,1.5427292310664702,False
2789,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05991451072585454,-5.070432215180052,0.006240516763540936,0.00662329018331044,41,3175,5138,514725,0.26934558876545966,0.1568688901110801,1.71701086540954,1.0656167694858822,1.0656167694858822,False,0.0015624999999999997,0.039528470752104736,0.16177252141412066,1.6649650163760707,1.0180920273933154,1.0180920273933154,False
2791,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8670887019534423,0.05380467302023337,0.05380467302023337,249,27896,4930,490004,-0.11782342477422247,0.06518222769405595,-1.8076004601629616,1.1507728573766145,1.1507728573766145,False,0.0015624999999999997,0.039528470752104736,0.07623137678908701,-1.5456027391478206,0.9129268775157701,0.9129268775157701,False
2792,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3409290512386476,0.03419346317212045,0.03419346317212045,152,17895,5027,500005,-0.16544371183087878,0.08254794372915898,-2.0042136043231076,1.3463323536973768,1.3463323536973768,False,0.0015624999999999997,0.039528470752104736,0.0915241116532272,-1.80765165421898,1.1508218589542576,1.1508218589542576,False
2798,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.248664958022099,0.014082150537905378,0.014082150537905378,55,7245,5124,510655,-0.27009060947045765,0.13547373905952304,-1.9936750203062459,1.3354747829793048,1.3354747829793048,False,0.0015624999999999997,0.039528470752104736,0.14112276207177826,-1.9138699208075547,1.2546380237907626,1.2546380237907626,False
2799,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02629509024609504,-3.9955982973418775,0.018064121119839065,0.018536497392036427,81,9386,5098,508514,-0.1438773940167756,0.11213642255558068,-1.2830567512126796,0.7001176348838949,0.7001176348838949,False,0.0015624999999999997,0.039528470752104736,0.11889944181350787,-1.210076278090904,0.6454121323591848,0.6454121323591848,False
2803,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2432168112746567,0.09593617698531705,0.09593617698531705,524,49286,4655,468614,0.06877109145994004,0.046301197329278385,1.4852983384179765,0.8618084580437197,0.8618084580437197,False,0.0015624999999999997,0.039528470752104736,0.06087939613797738,1.1296283442772146,0.5873162937264021,0.5873162937264021,False
2810,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.439026952499682,0.031097789405184654,0.031097789405184654,140,16180,5039,501720,-0.14561828279481812,0.08590498259990795,-1.6951086932060464,1.045493117434873,1.045493117434873,False,0.0015624999999999997,0.039528470752104736,0.09456302678896486,-1.5399071681556116,0.908041325192755,0.908041325192755,False
2812,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.734791850905836,0.008707785480377584,0.008707785480377584,51,4413,5128,513487,0.15557097077053603,0.14085804744330666,1.1044521317331983,0.5696071524774424,0.5696071524774424,False,0.0015624999999999997,0.039528470752104736,0.14629931486353867,1.063374568197025,0.5411928149327597,0.5411928149327597,False
2813,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08366337507347107,-2.0263228202874735,0.11646677887733962,0.1253559793629777,631,60506,4548,457394,0.048340614276314496,0.04268603307783785,1.1324691190714662,0.589328595253048,0.589328595253048,False,0.0015624999999999997,0.039528470752104736,0.05817729299238893,0.830918934001255,0.39145318638670806,0.39145318638670806,False
2815,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07564873271208702,-2.862994638819073,0.05401348181994893,0.0580118220619788,315,28050,4864,489850,0.12453325295476522,0.05841947028800889,2.131708013455349,1.481080149739681,1.481080149739681,False,0.0015624999999999997,0.039528470752104736,0.07053605112799803,1.7655262941893548,1.110836424548765,1.110836424548765,False
2816,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.631587263224742,0.00964534917989264,0.00964534917989264,47,5088,5132,512812,-0.06969124821793223,0.1464443238975771,-0.4758890366189553,0.19780565202193043,0.19780565202193043,False,0.0015624999999999997,0.039528470752104736,0.15168533219075098,-0.4594461917404935,0.18982544742433216,0.18982544742433216,False
2818,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6046376207092248,0.026477190699429446,0.026477190699429446,160,13604,5019,504296,0.16997210481832517,0.08065507222640411,2.107395110145116,1.4548990042948098,1.4548990042948098,False,0.0015624999999999997,0.039528470752104736,0.08982060273593394,1.8923509711689515,1.2332583300489046,1.2332583300489046,False
2819,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07108142224031393,-3.731991152824741,0.02338514997665575,0.025064721931104355,139,12068,5040,505832,0.14841087326063543,0.08632316650721926,1.7192473268253399,1.0676817844805864,1.0676817844805864,False,0.0015624999999999997,0.039528470752104736,0.09494308334909447,1.5631562408284785,0.9280596617399035,0.9280596617399035,False
2820,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.4494542151195975,0.030785139997489264,0.030785139997489264,173,16078,5006,501822,0.07844874792972034,0.07763772724216624,1.010446218821223,0.5054536684101445,0.5054536684101445,False,0.0015624999999999997,0.039528470752104736,0.08712127576734056,0.9004545358038556,0.4342956996805486,0.4342956996805486,False
2821,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.947538621430839,0.00705079858322746,0.00705079858322746,37,3570,5142,514330,0.049206724372913284,0.16475175783341045,0.2986719232620808,0.11623049759447897,0.11623049759447897,False,0.0015624999999999997,0.039528470752104736,0.1694273936209807,0.2904295658528024,0.11267103430730249,0.11267103430730249,False
2824,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2064791338668623,0.09917016772681465,0.09917016772681465,492,51192,4687,466708,-0.04304838083239849,0.04759692177689179,-0.9044362371622611,0.4367988867985295,0.4367988867985295,False,0.0015624999999999997,0.039528470752104736,0.06187056620587495,-0.6957812651843941,0.31285839909278446,0.31285839909278446,False
2834,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.743538507658913,0.008632608217900548,0.008632608217900548,41,4525,5138,513375,-0.08754358189039538,0.1565691949728774,-0.5591366929207282,0.23952592117722543,0.23952592117722543,False,0.0015624999999999997,0.039528470752104736,0.16148192720690108,-0.5421261896275791,0.2308209745791486,0.2308209745791486,False
2837,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7757468172267843,0.022406412971457578,0.022406412971457578,94,11692,5085,506208,-0.21754776843191034,0.1042408195501799,-2.0869729283659963,1.4330844962692955,1.4330844962692955,False,0.0015624999999999997,0.039528470752104736,0.11148384842878886,-1.9513837340381248,1.2923326298107582,1.2923326298107582,False
2839,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.427149769088703,0.08112568219566026,0.08112568219566026,388,41963,4791,475937,-0.08381927371014873,0.052996573804759445,-1.5815979730867282,0.9440815181494301,0.9440815181494301,False,0.0015624999999999997,0.039528470752104736,0.06611457354504614,-1.2677881625151792,0.6885139786439294,0.6885139786439294,False
2841,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.733711548000904,0.008717115562771076,0.008717115562771076,39,4513,5140,513387,-0.13464694317847373,0.16041974534909575,-0.8393414594036612,0.39655494822960613,0.39655494822960613,False,0.0015624999999999997,0.039528470752104736,0.16521802171031078,-0.8149652306971716,0.38185541421308694,0.38185541421308694,False
2842,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.5536007427941008,0.027825005124810103,0.027825005124810103,130,14352,5049,503548,-0.09791539052396539,0.0890647788841606,-1.0993727458900007,0.5660614182260584,0.5660614182260584,False,0.0015624999999999997,0.039528470752104736,0.09744246937390504,-1.004853337082886,0.5017342891527774,0.5017342891527774,False
2843,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.411244295722927,0.01199444972288814,0.01199444972288814,53,6250,5126,511650,-0.15751647599385019,0.13801664864893542,-1.141286051616246,0.5955924006808209,0.5955924006808209,False,0.0015624999999999997,0.039528470752104736,0.14356564806486158,-1.0971738582107453,0.5645292775756703,0.5645292775756703,False
2844,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.898781892274249,0.007400483851572316,0.007400483851572316,42,3826,5137,514074,0.10559986644442489,0.15487846730263752,0.6818240668541699,0.30508765356435164,0.30508765356435164,False,0.0015624999999999997,0.039528470752104736,0.1598431719968487,0.6606467146842331,0.29341969211908187,0.29341969211908187,False
2845,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.34616109355942,0.03402109925722307,0.03402109925722307,195,17746,4984,500154,0.10020074027449578,0.07330798021703384,1.3668462830082602,0.765296758357256,0.765296758357256,False,0.0015624999999999997,0.039528470752104736,0.08328601301239617,1.2030920517180004,0.640276992051256,0.640276992051256,False
2846,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.914925144362888,0.007282838187105687,0.007282838187105687,43,3743,5136,514157,0.15114238150125361,0.15314132513718695,0.9869470658286217,0.48989944501405114,0.48989944501405114,False,0.0015624999999999997,0.039528470752104736,0.15816056861548522,0.9556261894120146,0.4694659018769889,0.4694659018769889,False
2848,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6766761784445037,0.06436375085963653,0.06436375085963653,367,33506,4812,484394,0.09891154755823499,0.054413142085728845,1.81778783152052,1.1605435283684908,1.1605435283684908,False,0.0015624999999999997,0.039528470752104736,0.06725540893966607,1.470685393452402,0.8496236399328294,0.8496236399328294,False
2849,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.732795001894425,0.008725039121791766,0.008725039121791766,51,4568,5128,513332,0.12075216982731063,0.14083075941697498,0.8574275273897004,0.4075915494856208,0.4075915494856208,False,0.0015624999999999997,0.039528470752104736,0.14627304193856738,0.8255257990602591,0.38819903358695046,0.38819903358695046,False
2851,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06347759102751446,-5.23612797315638,0.005292658078690881,0.005637560213277867,28,2774,5151,515126,0.02680282467498881,0.18879672690180033,0.14196657492335596,0.05202428383259311,0.05202428383259311,False,0.0015624999999999997,0.039528470752104736,0.192890393977598,0.1389536519796919,0.05086050516127609,0.05086050516127609,False
2855,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06279038499243605,-1.5198142121020604,0.1794888792488171,0.188922945200351,955,92357,4224,425543,0.041278833417757274,0.03600644812027467,1.1464289196165898,0.5992587731671926,0.5992587731671926,False,0.0015624999999999997,0.039528470752104736,0.053469283764026904,0.7720102180521234,0.3564403663813443,0.3564403663813443,False
2856,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.032407900042308375,-5.000921895926963,0.0066867248943344474,0.006905456345074334,45,3506,5134,514394,0.26234667112154675,0.14986631242301288,1.7505379753459647,1.0967714556780874,1.0967714556780874,False,0.0015624999999999997,0.039528470752104736,0.15499165009532645,1.692650352197634,1.043245664008984,1.043245664008984,False
2857,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.285173065040893,0.0923583883616536,0.0923583883616536,437,47953,4742,469947,-0.10085380104054238,0.050195168787689294,-2.0092332285428527,1.3515189370097656,1.3515189370097656,False,0.0015624999999999997,0.039528470752104736,0.06389096156440766,-1.5785300232001198,0.9414073645030328,0.9414073645030328,False
2859,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.92936568838422,0.007179175337580535,0.007179175337580535,31,3711,5148,514189,-0.16531737628739773,0.17947601713792993,-0.9211112377223577,0.4473410858018506,0.4473410858018506,False,0.0015624999999999997,0.039528470752104736,0.18377742170270678,-0.899552158016606,0.43372915444822624,0.43372915444822624,False
2864,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6411261837139026,0.06653805331538147,0.06653805331538147,316,34454,4863,483446,-0.09088933647569869,0.05827746708307778,-1.559596547772587,0.9249816197337545,0.9249816197337545,False,0.0015624999999999997,0.039528470752104736,0.07041848599351745,-1.2907027919354264,0.7059599967540758,0.7059599967540758,False
2866,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.704867769174338,0.06268673045058994,0.06268673045058994,309,32819,4870,485081,-0.06269972096196619,0.05889708566058927,-1.064564065585361,0.5420072763322756,0.5420072763322756,False,0.0015624999999999997,0.039528470752104736,0.07093212741283593,-0.883939665266828,0.42397119667036687,0.42397119667036687,False
2872,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10633418479707285,-3.942292207473325,0.019034349898421312,0.021124767513376257,113,9767,5066,508133,0.153080974415439,0.09545834657381552,1.603641587245232,0.9633987346257205,0.9633987346257205,False,0.0015624999999999997,0.039528470752104736,0.10331890403312782,1.4816356778848103,0.8587470036215311,0.8587470036215311,False
2873,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08479535117472999,-2.979845704747245,0.0483447269662805,0.05239878484421807,298,25063,4881,492837,0.18432900475015376,0.05997388215649624,3.07348796046193,2.6745413475120103,2.6745413475120103,True,0.0015624999999999997,0.039528470752104736,0.07182873060914621,2.5662294625972755,1.9879613014972735,1.9879613014972735,False
2875,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.3629829558252675,0.012580053087385558,0.012580053087385558,61,6424,5118,511476,-0.04439669725650423,0.12889197647410158,-0.3444488824750462,0.13637458818822815,0.13637458818822815,False,0.0015624999999999997,0.039528470752104736,0.1348170671665882,-0.32931065917377483,0.1296424015344322,0.1296424015344322,False
2876,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03310575178183757,-2.5602771787821643,0.07173908202062423,0.07397517857545437,352,36837,4827,481063,-0.04755046208981011,0.05543690978841764,-0.8577401278551202,0.40778328407285613,0.40778328407285613,False,0.0015624999999999997,0.039528470752104736,0.06808634934323587,-0.6983846622485139,0.3143149779664024,0.3143149779664024,False
2882,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.015055494721430966,-3.746999210594548,0.0230448323810152,0.023386233379758627,142,11927,5037,505973,0.18231443142016823,0.08545098758849959,2.1335555804003956,1.4830790569640224,1.4830790569640224,False,0.0015624999999999997,0.039528470752104736,0.09415079011803305,1.9364089371061886,1.2772210426623476,1.2772210426623476,False
2883,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.233558488046379,0.037922205105899894,0.037922205105899894,207,19422,4972,498478,0.06858160018381665,0.07123114469311229,0.962803566884812,0.4741183812294278,0.4741183812294278,False,0.0015624999999999997,0.039528470752104736,0.08146395506167803,0.8418643574559094,0.39808782090271877,0.39808782090271877,False
2884,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.51171505372824,0.07504098109569693,0.07504098109569693,405,39037,4774,478863,0.04096920367087765,0.05199271038255378,0.787979764267587,0.36581651456801,0.36581651456801,False,0.0015624999999999997,0.039528470752104736,0.06531264757245808,0.6272782561053932,0.2753335606867882,0.2753335606867882,False
2886,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.2823220720774415,0.21715521478765987,0.21715521478765987,1147,112292,4032,405608,0.02748046648232443,0.033627601188543944,0.8171997261489563,0.3831945067272547,0.3831945067272547,False,0.0015624999999999997,0.039528470752104736,0.05189716332995246,0.5295176984454577,0.22442860000354187,0.22442860000354187,False
2887,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07862820578639033,-4.196094578423457,0.014830985927758973,0.01602474952063545,92,7578,5087,510322,0.20239440268662773,0.10555227513347175,1.917480247874319,1.2582423255047703,1.2582423255047703,False,0.0015624999999999997,0.039528470752104736,0.11271105884451675,1.7956924969166321,1.1394018790111056,1.1394018790111056,False
2892,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06661157770922055,-3.889698724780232,0.020041625210912486,0.021392564949547478,97,10511,5082,507389,-0.07689711020343558,0.10271450041746752,-0.7486490212277617,0.34287835994000043,0.34287835994000043,False,0.0015624999999999997,0.039528470752104736,0.11005802376932786,-0.698696083845784,0.3144893658847599,0.3144893658847599,False
2895,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.906568780606909,0.007343502434219953,0.007343502434219953,40,3874,5139,514026,0.04444909498406095,0.1585748174368327,0.2803036175763972,0.10832621222624762,0.10832621222624762,False,0.0015624999999999997,0.039528470752104736,0.16342727044506622,0.2719808931704693,0.10477823128105025,0.10477823128105025,False
2899,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025216229860647907,-4.09244249496093,0.016424141111286625,0.016836500331916353,74,8573,5105,509327,-0.14285936613365754,0.11720617665587926,-1.2188723342891459,0.6519042491819559,0.6519042491819559,False,0.0015624999999999997,0.039528470752104736,0.1236923111850093,-1.1549575294132848,0.6053595491881948,0.6053595491881948,False
2900,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.010986389103545158,-2.558319679007634,0.07186954632222063,0.07260584171645948,337,36916,4842,480984,-0.0964444454885091,0.05655647703793108,-1.705276752366066,1.0548130528801494,1.0548130528801494,False,0.0015624999999999997,0.039528470752104736,0.06900097894191086,-1.3977257564664667,0.7899613687601819,0.7899613687601819,False
2903,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1357020203631114,0.04165836971043433,0.04165836971043433,199,21582,4980,496318,-0.08213627364294958,0.07253732179193052,-1.1323312139722106,0.589230842282296,0.589230842282296,False,0.0015624999999999997,0.039528470752104736,0.08260849261877425,-0.9942836509800042,0.49473495860432437,0.49473495860432437,False
2905,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8863555791498285,0.020107389915120222,0.020107389915120222,90,10456,5089,507444,-0.14742147146910678,0.10650733150975075,-1.384143883612466,0.7790701412118004,0.7790701412118004,False,0.0015624999999999997,0.039528470752104736,0.1136059490754245,-1.297656264208767,0.7112914997362486,0.7112914997362486,False
2906,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04148498791131641,-4.709177489997467,0.00893169305946405,0.00930649649734265,45,4703,5134,513197,-0.0336715717768656,0.14962399242485314,-0.22504125996889665,0.08515609202554004,0.08515609202554004,False,0.0015624999999999997,0.039528470752104736,0.1547573555898152,-0.21757655168334739,0.08209605927900807,0.08209605927900807,False
2910,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.025624808194481805,-2.7564287099253733,0.059724605914833785,0.06117997283737686,318,30871,4861,487029,0.03301143176068571,0.05813657071935805,0.5678255760911903,0.24400827290526275,0.24400827290526275,False,0.0015624999999999997,0.039528470752104736,0.07030192639613028,0.4695665318568397,0.1947270596391442,0.1947270596391442,False
2912,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.041132472468952,0.045601857575035896,0.045601857575035896,208,23456,4971,494444,-0.1232505749822122,0.07100678969448888,-1.7357576016674665,1.082984707093673,1.082984707093673,False,0.0015624999999999997,0.039528470752104736,0.08126785454727702,-1.516596884079326,0.8881714822842335,0.8881714822842335,False
2914,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.036569841849459,0.017351545652976065,0.017351545652976065,74,9106,5105,508794,-0.2042187856474812,0.11717705874877984,-1.7428222540157223,1.0895641444323074,1.0895641444323074,False,0.0015624999999999997,0.039528470752104736,0.12366472050271655,-1.6513908317368098,1.0058641901016636,1.0058641901016636,False
2916,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.01924201595483529,-1.7524482002656427,0.1477386744228402,0.15017793290121595,792,76124,4387,441776,0.04711157819526055,0.038796260699107,1.2143329626699038,0.6485504107951955,0.6485504107951955,False,0.0015624999999999997,0.039528470752104736,0.05538636875832423,0.8505987890419332,0.4034114118305995,0.4034114118305995,False
2917,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.7079111782120335,0.1534348418693646,0.1534348418693646,749,79333,4430,438567,-0.06700815795511274,0.03968395319034817,-1.688545433810518,1.0394979470523142,1.0394979470523142,False,0.0015624999999999997,0.039528470752104736,0.05601175002455953,-1.1963232344236987,0.6353168693929794,0.6353168693929794,False
2919,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.842041704780729,0.055094152509054514,0.055094152509054514,266,28655,4913,489245,-0.07684854252761315,0.06318866516867191,-1.216176070858253,0.6499112706215311,0.6499112706215311,False,0.0015624999999999997,0.039528470752104736,0.07453393459222807,-1.0310544176695917,0.5192526531953141,0.5192526531953141,False
2920,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.607264923082331,0.009880476541335101,0.009880476541335101,58,5173,5121,512727,0.1240191832544004,0.13222902663908542,0.9379119426849181,0.45805941213595713,0.45805941213595713,False,0.0015624999999999997,0.039528470752104736,0.13801092524115605,0.898618591518701,0.4331433213817873,0.4331433213817873,False
2921,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.656441683340984,0.025174137286558387,0.025174137286558387,150,12913,5029,504987,0.15714763032432025,0.08320314765889683,1.888722178739792,1.2296704483441518,1.2296704483441518,False,0.0015624999999999997,0.039528470752104736,0.09211549153290226,1.7059848208939914,1.0554635094396048,1.0554635094396048,False
2922,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.07475954840524,0.00621373775136797,0.00621373775136797,37,3232,5142,514668,0.14931348387181054,0.1648406069370507,0.9058052299505931,0.4376607906463731,0.4376607906463731,False,0.0015624999999999997,0.039528470752104736,0.1695137920506035,0.880833836973202,0.4220399632366494,0.4220399632366494,False
2923,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.291048325108355,0.013505665409818589,0.013505665409818589,80,6948,5099,510952,0.14911023168235157,0.11297933876267355,1.3198008885109094,0.728387201764545,0.728387201764545,False,0.0015624999999999997,0.039528470752104736,0.1196947408504273,1.2457542463681206,0.6719168953366306,0.6719168953366306,False
2925,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9608425952211812,0.12337588836376025,0.12337588836376025,650,63914,4529,453986,0.019895670060021353,0.0421414587636511,0.47211631119856395,0.1959670950302988,0.1959670950302988,False,0.0015624999999999997,0.039528470752104736,0.057778910916774,0.344341382423762,0.13632653433655198,0.13632653433655198,False
2926,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.694947245550365,0.009058542299988134,0.009058542299988134,37,4623,5142,513277,-0.21128904799598022,0.16455807255231658,-1.2839786266262134,0.7008209235975357,0.7008209235975357,False,0.0015624999999999997,0.039528470752104736,0.1692390594459018,-1.2484650333543121,0.6739493800424255,0.6739493800424255,False
2930,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.6969751714521322,0.15486073811576007,0.15486073811576007,829,80004,4350,437896,0.042676747615525736,0.03808132203386589,1.1206740033230231,0.5809920604207598,0.5809920604207598,False,0.0015624999999999997,0.039528470752104736,0.05488795029737401,0.7775248917897287,0.3596685005198235,0.3596685005198235,False
2931,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-6.310223215836698,0.0018143296951934323,0.0018143296951934323,8,922,5171,516978,-0.08218270668392932,0.34485703048506827,-0.2383095005148451,0.09063599423149624,0.09063599423149624,False,0.0015624999999999997,0.039528470752104736,0.3471150695014253,-0.236759259118227,0.08999303101695517,0.08999303101695517,False
2934,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06949591822514205,-5.176082091116933,0.00561835541403389,0.006020261217785965,32,2934,5147,514966,0.10253841942179369,0.17693562462586068,0.5795238784649296,0.2500815512487859,0.2500815512487859,False,0.0015624999999999997,0.039528470752104736,0.18129731178851902,0.5655815765288535,0.24284832689874097,0.24284832689874097,False
2937,3,20000,5179,517900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0891446414187336,-4.644581218252788,0.009522014390923777,0.010400601452751334,62,4910,5117,512990,0.2436267960720004,0.12806639886337476,1.9023475184299443,1.2431681819041518,1.2431681819041518,False,0.0015624999999999997,0.039528470752104736,0.13402799154591924,1.817730708801464,1.1604886323531338,1.1604886323531338,False
